 1.750e+01	1.31606e-01	2.69731e-03	2.69731e-03
 1.751e+01	1.31591e-01	2.69232e-03	2.69232e-03
 1.752e+01	1.31576e-01	2.68734e-03	2.68734e-03
 1.753e+01	1.31560e-01	2.68237e-03	2.68237e-03
 1.754e+01	1.31545e-01	2.67742e-03	2.67742e-03
 1.755e+01	1.31530e-01	2.67247e-03	2.67247e-03
 1.756e+01	1.31515e-01	2.66753e-03	2.66753e-03
 1.757e+01	1.31499e-01	2.66260e-03	2.66260e-03
 1.758e+01	1.31484e-01	2.65767e-03	2.65767e-03
 1.759e+01	1.31469e-01	2.65276e-03	2.65276e-03
 1.760e+01	1.31453e-01	2.64786e-03	2.64786e-03
 1.761e+01	1.31438e-01	2.64296e-03	2.64296e-03
 1.762e+01	1.31423e-01	2.63808e-03	2.63808e-03
 1.763e+01	1.31408e-01	2.63320e-03	2.63320e-03
 1.764e+01	1.31393e-01	2.62834e-03	2.62834e-03
 1.765e+01	1.31377e-01	2.62348e-03	2.62348e-03
 1.766e+01	1.31362e-01	2.61863e-03	2.61863e-03
 1.767e+01	1.31347e-01	2.61379e-03	2.61379e-03
 1.768e+01	1.31332e-01	2.60897e-03	2.60897e-03
 1.769e+01	1.31317e-01	2.60415e-03	2.60415e-03
 1.770e+01	1.31302e-01	2.59934e-03	2.59934e-03
 1.771e+01	1.31287e-01	2.59454e-03	2.59454e-03
 1.772e+01	1.31272e-01	2.58975e-03	2.58975e-03
 1.773e+01	1.31256e-01	2.58497e-03	2.58497e-03
 1.774e+01	1.31241e-01	2.58020e-03	2.58020e-03
 1.775e+01	1.31226e-01	2.57543e-03	2.57543e-03
 1.776e+01	1.31211e-01	2.57068e-03	2.57068e-03
 1.777e+01	1.31196e-01	2.56594e-03	2.56594e-03
 1.778e+01	1.31181e-01	2.56121e-03	2.56121e-03
 1.779e+01	1.31166e-01	2.55648e-03	2.55648e-03
 1.780e+01	1.31151e-01	2.55177e-03	2.55177e-03
 1.781e+01	1.31136e-01	2.54707e-03	2.54707e-03
 1.782e+01	1.31121e-01	2.54238e-03	2.54238e-03
 1.783e+01	1.31106e-01	2.53769e-03	2.53769e-03
 1.784e+01	1.31091e-01	2.53302e-03	2.53302e-03
 1.785e+01	1.31076e-01	2.52835e-03	2.52835e-03
 1.786e+01	1.31062e-01	2.52370e-03	2.52370e-03
 1.787e+01	1.31047e-01	2.51906e-03	2.51906e-03
 1.788e+01	1.31032e-01	2.51442e-03	2.51442e-03
 1.789e+01	1.31017e-01	2.50980e-03	2.50980e-03
 1.790e+01	1.31002e-01	2.50518e-03	2.50518e-03
 1.791e+01	1.30987e-01	2.50058e-03	2.50058e-03
 1.792e+01	1.30972e-01	2.49598e-03	2.49598e-03
 1.793e+01	1.30957e-01	2.49140e-03	2.49140e-03
 1.794e+01	1.30943e-01	2.48683e-03	2.48683e-03
 1.795e+01	1.30928e-01	2.48226e-03	2.48226e-03
 1.796e+01	1.30913e-01	2.47771e-03	2.47771e-03
 1.797e+01	1.30898e-01	2.47316e-03	2.47316e-03
 1.798e+01	1.30883e-01	2.46863e-03	2.46863e-03
 1.799e+01	1.30869e-01	2.46411e-03	2.46411e-03
 1.800e+01	1.30854e-01	2.47015e-03	2.47015e-03
 1.801e+01	1.30839e-01	2.46585e-03	2.46585e-03
 1.802e+01	1.30824e-01	2.46156e-03	2.46156e-03
 1.803e+01	1.30810e-01	2.45728e-03	2.45728e-03
 1.804e+01	1.30795e-01	2.45301e-03	2.45301e-03
 1.805e+01	1.30780e-01	2.44875e-03	2.44875e-03
 1.806e+01	1.30766e-01	2.44449e-03	2.44449e-03
 1.807e+01	1.30751e-01	2.44025e-03	2.44025e-03
 1.808e+01	1.30736e-01	2.43602e-03	2.43602e-03
 1.809e+01	1.30722e-01	2.43180e-03	2.43180e-03
 1.810e+01	1.30707e-01	2.42758e-03	2.42758e-03
 1.811e+01	1.30692e-01	2.42338e-03	2.42338e-03
 1.812e+01	1.30678e-01	2.41919e-03	2.41919e-03
 1.813e+01	1.30663e-01	2.41500e-03	2.41500e-03
 1.814e+01	1.30648e-01	2.41083e-03	2.41083e-03
 1.815e+01	1.30634e-01	2.40666e-03	2.40666e-03
 1.816e+01	1.30619e-01	2.40250e-03	2.40250e-03
 1.817e+01	1.30605e-01	2.39836e-03	2.39836e-03
 1.818e+01	1.30590e-01	2.39422e-03	2.39422e-03
 1.819e+01	1.30576e-01	2.39009e-03	2.39009e-03
 1.820e+01	1.30561e-01	2.38598e-03	2.38598e-03
 1.821e+01	1.30547e-01	2.38187e-03	2.38187e-03
 1.822e+01	1.30532e-01	2.37777e-03	2.37777e-03
 1.823e+01	1.30518e-01	2.37368e-03	2.37368e-03
 1.824e+01	1.30503e-01	2.36960e-03	2.36960e-03
 1.825e+01	1.30489e-01	2.36552e-03	2.36552e-03
 1.826e+01	1.30474e-01	2.36146e-03	2.36146e-03
 1.827e+01	1.30460e-01	2.35741e-03	2.35741e-03
 1.828e+01	1.30445e-01	2.35336e-03	2.35336e-03
 1.829e+01	1.30431e-01	2.34933e-03	2.34933e-03
 1.830e+01	1.30416e-01	2.34530e-03	2.34530e-03
 1.831e+01	1.30402e-01	2.34129e-03	2.34129e-03
 1.832e+01	1.30388e-01	2.33728e-03	2.33728e-03
 1.833e+01	1.30373e-01	2.33328e-03	2.33328e-03
 1.834e+01	1.30359e-01	2.32929e-03	2.32929e-03
 1.835e+01	1.30345e-01	2.32531e-03	2.32531e-03
 1.836e+01	1.30330e-01	2.32134e-03	2.32134e-03
 1.837e+01	1.30316e-01	2.31737e-03	2.31737e-03
 1.838e+01	1.30302e-01	2.31342e-03	2.31342e-03
 1.839e+01	1.30287e-01	2.30947e-03	2.30947e-03
 1.840e+01	1.30273e-01	2.30554e-03	2.30554e-03
 1.841e+01	1.30259e-01	2.30161e-03	2.30161e-03
 1.842e+01	1.30244e-01	2.29769e-03	2.29769e-03
 1.843e+01	1.30230e-01	2.29378e-03	2.29378e-03
 1.844e+01	1.30216e-01	2.28988e-03	2.28988e-03
 1.845e+01	1.30202e-01	2.28599e-03	2.28599e-03
 1.846e+01	1.30187e-01	2.28211e-03	2.28211e-03
 1.847e+01	1.30173e-01	2.27823e-03	2.27823e-03
 1.848e+01	1.30159e-01	2.27437e-03	2.27437e-03
 1.849e+01	1.30145e-01	2.27051e-03	2.27051e-03
 1.850e+01	1.30131e-01	2.26666e-03	2.26666e-03
 1.851e+01	1.30116e-01	2.26282e-03	2.26282e-03
 1.852e+01	1.30102e-01	2.25899e-03	2.25899e-03
 1.853e+01	1.30088e-01	2.25516e-03	2.25516e-03
 1.854e+01	1.30074e-01	2.25135e-03	2.25135e-03
 1.855e+01	1.30060e-01	2.24754e-03	2.24754e-03
 1.856e+01	1.30046e-01	2.24375e-03	2.24375e-03
 1.857e+01	1.30032e-01	2.23996e-03	2.23996e-03
 1.858e+01	1.30017e-01	2.23618e-03	2.23618e-03
 1.859e+01	1.30003e-01	2.23240e-03	2.23240e-03
 1.860e+01	1.29989e-01	2.22864e-03	2.22864e-03
 1.861e+01	1.29975e-01	2.22488e-03	2.22488e-03
 1.862e+01	1.29961e-01	2.22114e-03	2.22114e-03
 1.863e+01	1.29947e-01	2.21740e-03	2.21740e-03
 1.864e+01	1.29933e-01	2.21367e-03	2.21367e-03
 1.865e+01	1.29919e-01	2.20994e-03	2.20994e-03
 1.866e+01	1.29905e-01	2.20623e-03	2.20623e-03
 1.867e+01	1.29891e-01	2.20252e-03	2.20252e-03
 1.868e+01	1.29877e-01	2.19883e-03	2.19883e-03
 1.869e+01	1.29863e-01	2.19514e-03	2.19514e-03
 1.870e+01	1.29849e-01	2.19146e-03	2.19146e-03
 1.871e+01	1.29835e-01	2.18778e-03	2.18778e-03
 1.872e+01	1.29821e-01	2.18412e-03	2.18412e-03
 1.873e+01	1.29807e-01	2.18046e-03	2.18046e-03
 1.874e+01	1.29793e-01	2.17681e-03	2.17681e-03
 1.875e+01	1.29779e-01	2.17317e-03	2.17317e-03
 1.876e+01	1.29765e-01	2.16954e-03	2.16954e-03
 1.877e+01	1.29751e-01	2.16591e-03	2.16591e-03
 1.878e+01	1.29738e-01	2.16230e-03	2.16230e-03
 1.879e+01	1.29724e-01	2.15869e-03	2.15869e-03
 1.880e+01	1.29710e-01	2.15509e-03	2.15509e-03
 1.881e+01	1.29696e-01	2.15149e-03	2.15149e-03
 1.882e+01	1.29682e-01	2.14791e-03	2.14791e-03
 1.883e+01	1.29668e-01	2.14433e-03	2.14433e-03
 1.884e+01	1.29654e-01	2.14076e-03	2.14076e-03
 1.885e+01	1.29641e-01	2.13720e-03	2.13720e-03
 1.886e+01	1.29627e-01	2.13365e-03	2.13365e-03
 1.887e+01	1.29613e-01	2.13010e-03	2.13010e-03
 1.888e+01	1.29599e-01	2.12656e-03	2.12656e-03
 1.889e+01	1.29585e-01	2.12303e-03	2.12303e-03
 1.890e+01	1.29572e-01	2.11951e-03	2.11951e-03
 1.891e+01	1.29558e-01	2.11599e-03	2.11599e-03
 1.892e+01	1.29544e-01	2.11249e-03	2.11249e-03
 1.893e+01	1.29530e-01	2.10899e-03	2.10899e-03
 1.894e+01	1.29517e-01	2.10550e-03	2.10550e-03
 1.895e+01	1.29503e-01	2.10201e-03	2.10201e-03
 1.896e+01	1.29489e-01	2.09853e-03	2.09853e-03
 1.897e+01	1.29476e-01	2.09507e-03	2.09507e-03
 1.898e+01	1.29462e-01	2.09160e-03	2.09160e-03
 1.899e+01	1.29448e-01	2.08815e-03	2.08815e-03
 1.900e+01	1.29435e-01	2.08470e-03	2.08470e-03
 1.901e+01	1.29421e-01	2.08126e-03	2.08126e-03
 1.902e+01	1.29407e-01	2.07783e-03	2.07783e-03
 1.903e+01	1.29394e-01	2.07441e-03	2.07441e-03
 1.904e+01	1.29380e-01	2.07099e-03	2.07099e-03
 1.905e+01	1.29366e-01	2.06758e-03	2.06758e-03
 1.906e+01	1.29353e-01	2.06418e-03	2.06418e-03
 1.907e+01	1.29339e-01	2.06079e-03	2.06079e-03
 1.908e+01	1.29326e-01	2.05740e-03	2.05740e-03
 1.909e+01	1.29312e-01	2.05402e-03	2.05402e-03
 1.910e+01	1.29299e-01	2.05065e-03	2.05065e-03
 1.911e+01	1.29285e-01	2.04728e-03	2.04728e-03
 1.912e+01	1.29271e-01	2.04392e-03	2.04392e-03
 1.913e+01	1.29258e-01	2.04057e-03	2.04057e-03
 1.914e+01	1.29244e-01	2.03723e-03	2.03723e-03
 1.915e+01	1.29231e-01	2.03389e-03	2.03389e-03
 1.916e+01	1.29217e-01	2.03056e-03	2.03056e-03
 1.917e+01	1.29204e-01	2.02724e-03	2.02724e-03
 1.918e+01	1.29190e-01	2.02393e-03	2.02393e-03
 1.919e+01	1.29177e-01	2.02062e-03	2.02062e-03
 1.920e+01	1.29164e-01	2.01732e-03	2.01732e-03
 1.921e+01	1.29150e-01	2.01402e-03	2.01402e-03
 1.922e+01	1.29137e-01	2.01074e-03	2.01074e-03
 1.923e+01	1.29123e-01	2.00746e-03	2.00746e-03
 1.924e+01	1.29110e-01	2.00419e-03	2.00419e-03
 1.925e+01	1.29096e-01	2.00092e-03	2.00092e-03
 1.926e+01	1.29083e-01	1.99766e-03	1.99766e-03
 1.927e+01	1.29070e-01	1.99441e-03	1.99441e-03
 1.928e+01	1.29056e-01	1.99117e-03	1.99117e-03
 1.929e+01	1.29043e-01	1.98793e-03	1.98793e-03
 1.930e+01	1.29029e-01	1.98470e-03	1.98470e-03
 1.931e+01	1.29016e-01	1.98148e-03	1.98148e-03
 1.932e+01	1.29003e-01	1.97826e-03	1.97826e-03
 1.933e+01	1.28989e-01	1.97505e-03	1.97505e-03
 1.934e+01	1.28976e-01	1.97185e-03	1.97185e-03
 1.935e+01	1.28963e-01	1.96865e-03	1.96865e-03
 1.936e+01	1.28949e-01	1.96546e-03	1.96546e-03
 1.937e+01	1.28936e-01	1.96228e-03	1.96228e-03
 1.938e+01	1.28923e-01	1.95911e-03	1.95911e-03
 1.939e+01	1.28910e-01	1.95594e-03	1.95594e-03
 1.940e+01	1.28896e-01	1.95278e-03	1.95278e-03
 1.941e+01	1.28883e-01	1.94962e-03	1.94962e-03
 1.942e+01	1.28870e-01	1.94647e-03	1.94647e-03
 1.943e+01	1.28857e-01	1.94333e-03	1.94333e-03
 1.944e+01	1.28843e-01	1.94020e-03	1.94020e-03
 1.945e+01	1.28830e-01	1.93707e-03	1.93707e-03
 1.946e+01	1.28817e-01	1.93395e-03	1.93395e-03
 1.947e+01	1.28804e-01	1.93083e-03	1.93083e-03
 1.948e+01	1.28791e-01	1.92772e-03	1.92772e-03
 1.949e+01	1.28777e-01	1.92462e-03	1.92462e-03
 1.950e+01	1.28764e-01	1.92153e-03	1.92153e-03
 1.951e+01	1.28751e-01	1.91844e-03	1.91844e-03
 1.952e+01	1.28738e-01	1.91535e-03	1.91535e-03
 1.953e+01	1.28725e-01	1.91228e-03	1.91228e-03
 1.954e+01	1.28712e-01	1.90921e-03	1.90921e-03
 1.955e+01	1.28699e-01	1.90615e-03	1.90615e-03
 1.956e+01	1.28685e-01	1.90309e-03	1.90309e-03
 1.957e+01	1.28672e-01	1.90004e-03	1.90004e-03
 1.958e+01	1.28659e-01	1.89700e-03	1.89700e-03
 1.959e+01	1.28646e-01	1.89396e-03	1.89396e-03
 1.960e+01	1.28633e-01	1.89093e-03	1.89093e-03
 1.961e+01	1.28620e-01	1.88791e-03	1.88791e-03
 1.962e+01	1.28607e-01	1.88489e-03	1.88489e-03
 1.963e+01	1.28594e-01	1.88188e-03	1.88188e-03
 1.964e+01	1.28581e-01	1.87887e-03	1.87887e-03
 1.965e+01	1.28568e-01	1.87587e-03	1.87587e-03
 1.966e+01	1.28555e-01	1.87288e-03	1.87288e-03
 1.967e+01	1.28542e-01	1.86990e-03	1.86990e-03
 1.968e+01	1.28529e-01	1.86692e-03	1.86692e-03
 1.969e+01	1.28516e-01	1.86394e-03	1.86394e-03
 1.970e+01	1.28503e-01	1.86097e-03	1.86097e-03
 1.971e+01	1.28490e-01	1.85801e-03	1.85801e-03
 1.972e+01	1.28477e-01	1.85506e-03	1.85506e-03
 1.973e+01	1.28464e-01	1.85211e-03	1.85211e-03
 1.974e+01	1.28451e-01	1.84917e-03	1.84917e-03
 1.975e+01	1.28438e-01	1.84623e-03	1.84623e-03
 1.976e+01	1.28425e-01	1.84330e-03	1.84330e-03
 1.977e+01	1.28412e-01	1.84038e-03	1.84038e-03
 1.978e+01	1.28399e-01	1.83746e-03	1.83746e-03
 1.979e+01	1.28387e-01	1.83455e-03	1.83455e-03
 1.980e+01	1.28374e-01	1.83164e-03	1.83164e-03
 1.981e+01	1.28361e-01	1.82874e-03	1.82874e-03
 1.982e+01	1.28348e-01	1.82585e-03	1.82585e-03
 1.983e+01	1.28335e-01	1.82296e-03	1.82296e-03
 1.984e+01	1.28322e-01	1.82008e-03	1.82008e-03
 1.985e+01	1.28309e-01	1.81720e-03	1.81720e-03
 1.986e+01	1.28297e-01	1.81433e-03	1.81433e-03
 1.987e+01	1.28284e-01	1.81147e-03	1.81147e-03
 1.988e+01	1.28271e-01	1.80861e-03	1.80861e-03
 1.989e+01	1.28258e-01	1.80576e-03	1.80576e-03
 1.990e+01	1.28245e-01	1.80291e-03	1.80291e-03
 1.991e+01	1.28233e-01	1.80007e-03	1.80007e-03
 1.992e+01	1.28220e-01	1.79724e-03	1.79724e-03
 1.993e+01	1.28207e-01	1.79441e-03	1.79441e-03
 1.994e+01	1.28194e-01	1.79159e-03	1.79159e-03
 1.995e+01	1.28182e-01	1.78877e-03	1.78877e-03
 1.996e+01	1.28169e-01	1.78596e-03	1.78596e-03
 1.997e+01	1.28156e-01	1.78316e-03	1.78316e-03
 1.998e+01	1.28143e-01	1.78036e-03	1.78036e-03
 1.999e+01	1.28131e-01	1.77757e-03	1.77757e-03
 2.000e+01	1.28118e-01	1.77478e-03	1.77478e-03
 2.001e+01	1.28105e-01	1.77200e-03	1.77200e-03
 2.002e+01	1.28093e-01	1.76922e-03	1.76922e-03
 2.003e+01	1.28080e-01	1.76645e-03	1.76645e-03
 2.004e+01	1.28067e-01	1.76369e-03	1.76369e-03
 2.005e+01	1.28055e-01	1.76093e-03	1.76093e-03
 2.006e+01	1.28042e-01	1.75818e-03	1.75818e-03
 2.007e+01	1.28029e-01	1.75543e-03	1.75543e-03
 2.008e+01	1.28017e-01	1.75269e-03	1.75269e-03
 2.009e+01	1.28004e-01	1.74995e-03	1.74995e-03
 2.010e+01	1.27991e-01	1.74722e-03	1.74722e-03
 2.011e+01	1.27979e-01	1.74450e-03	1.74450e-03
 2.012e+01	1.27966e-01	1.74178e-03	1.74178e-03
 2.013e+01	1.27954e-01	1.73906e-03	1.73906e-03
 2.014e+01	1.27941e-01	1.73635e-03	1.73635e-03
 2.015e+01	1.27928e-01	1.73365e-03	1.73365e-03
 2.016e+01	1.27916e-01	1.73096e-03	1.73096e-03
 2.017e+01	1.27903e-01	1.72826e-03	1.72826e-03
 2.018e+01	1.27891e-01	1.72558e-03	1.72558e-03
 2.019e+01	1.27878e-01	1.72290e-03	1.72290e-03
 2.020e+01	1.27866e-01	1.72022e-03	1.72022e-03
 2.021e+01	1.27853e-01	1.71755e-03	1.71755e-03
 2.022e+01	1.27841e-01	1.71489e-03	1.71489e-03
 2.023e+01	1.27828e-01	1.71223e-03	1.71223e-03
 2.024e+01	1.27816e-01	1.70958e-03	1.70958e-03
 2.025e+01	1.27803e-01	1.70693e-03	1.70693e-03
 2.026e+01	1.27791e-01	1.70429e-03	1.70429e-03
 2.027e+01	1.27778e-01	1.70165e-03	1.70165e-03
 2.028e+01	1.27766e-01	1.69902e-03	1.69902e-03
 2.029e+01	1.27753e-01	1.69639e-03	1.69639e-03
 2.030e+01	1.27741e-01	1.69377e-03	1.69377e-03
 2.031e+01	1.27729e-01	1.69116e-03	1.69116e-03
 2.032e+01	1.27716e-01	1.68855e-03	1.68855e-03
 2.033e+01	1.27704e-01	1.68594e-03	1.68594e-03
 2.034e+01	1.27691e-01	1.68334e-03	1.68334e-03
 2.035e+01	1.27679e-01	1.68075e-03	1.68075e-03
 2.036e+01	1.27667e-01	1.67816e-03	1.67816e-03
 2.037e+01	1.27654e-01	1.67558e-03	1.67558e-03
 2.038e+01	1.27642e-01	1.67300e-03	1.67300e-03
 2.039e+01	1.27629e-01	1.67042e-03	1.67042e-03
 2.040e+01	1.27617e-01	1.66786e-03	1.66786e-03
 2.041e+01	1.27605e-01	1.66529e-03	1.66529e-03
 2.042e+01	1.27592e-01	1.66274e-03	1.66274e-03
 2.043e+01	1.27580e-01	1.66018e-03	1.66018e-03
 2.044e+01	1.27568e-01	1.65764e-03	1.65764e-03
 2.045e+01	1.27555e-01	1.65509e-03	1.65509e-03
 2.046e+01	1.27543e-01	1.65256e-03	1.65256e-03
 2.047e+01	1.27531e-01	1.65002e-03	1.65002e-03
 2.048e+01	1.27519e-01	1.64750e-03	1.64750e-03
 2.049e+01	1.27506e-01	1.64498e-03	1.64498e-03
 2.050e+01	1.27494e-01	1.64246e-03	1.64246e-03
 2.051e+01	1.27482e-01	1.63995e-03	1.63995e-03
 2.052e+01	1.27470e-01	1.63744e-03	1.63744e-03
 2.053e+01	1.27457e-01	1.63494e-03	1.63494e-03
 2.054e+01	1.27445e-01	1.63244e-03	1.63244e-03
 2.055e+01	1.27433e-01	1.62995e-03	1.62995e-03
 2.056e+01	1.27421e-01	1.62747e-03	1.62747e-03
 2.057e+01	1.27408e-01	1.62498e-03	1.62498e-03
 2.058e+01	1.27396e-01	1.62251e-03	1.62251e-03
 2.059e+01	1.27384e-01	1.62004e-03	1.62004e-03
 2.060e+01	1.27372e-01	1.61757e-03	1.61757e-03
 2.061e+01	1.27360e-01	1.61511e-03	1.61511e-03
 2.062e+01	1.27348e-01	1.61265e-03	1.61265e-03
 2.063e+01	1.27335e-01	1.61020e-03	1.61020e-03
 2.064e+01	1.27323e-01	1.60775e-03	1.60775e-03
 2.065e+01	1.27311e-01	1.60531e-03	1.60531e-03
 2.066e+01	1.27299e-01	1.60288e-03	1.60288e-03
 2.067e+01	1.27287e-01	1.60044e-03	1.60044e-03
 2.068e+01	1.27275e-01	1.59802e-03	1.59802e-03
 2.069e+01	1.27263e-01	1.59559e-03	1.59559e-03
 2.070e+01	1.27251e-01	1.59318e-03	1.59318e-03
 2.071e+01	1.27238e-01	1.59076e-03	1.59076e-03
 2.072e+01	1.27226e-01	1.58836e-03	1.58836e-03
 2.073e+01	1.27214e-01	1.58595e-03	1.58595e-03
 2.074e+01	1.27202e-01	1.58356e-03	1.58356e-03
 2.075e+01	1.27190e-01	1.58116e-03	1.58116e-03
 2.076e+01	1.27178e-01	1.57877e-03	1.57877e-03
 2.077e+01	1.27166e-01	1.57639e-03	1.57639e-03
 2.078e+01	1.27154e-01	1.57401e-03	1.57401e-03
 2.079e+01	1.27142e-01	1.57164e-03	1.57164e-03
 2.080e+01	1.27130e-01	1.56927e-03	1.56927e-03
 2.081e+01	1.27118e-01	1.56690e-03	1.56690e-03
 2.082e+01	1.27106e-01	1.56454e-03	1.56454e-03
 2.083e+01	1.27094e-01	1.56218e-03	1.56218e-03
 2.084e+01	1.27082e-01	1.55983e-03	1.55983e-03
 2.085e+01	1.27070e-01	1.55749e-03	1.55749e-03
 2.086e+01	1.27058e-01	1.55515e-03	1.55515e-03
 2.087e+01	1.27046e-01	1.55281e-03	1.55281e-03
 2.088e+01	1.27034e-01	1.55048e-03	1.55048e-03
 2.089e+01	1.27022e-01	1.54815e-03	1.54815e-03
 2.090e+01	1.27010e-01	1.54583e-03	1.54583e-03
 2.091e+01	1.26998e-01	1.54351e-03	1.54351e-03
 2.092e+01	1.26986e-01	1.54119e-03	1.54119e-03
 2.093e+01	1.26975e-01	1.53888e-03	1.53888e-03
 2.094e+01	1.26963e-01	1.53658e-03	1.53658e-03
 2.095e+01	1.26951e-01	1.53428e-03	1.53428e-03
 2.096e+01	1.26939e-01	1.53198e-03	1.53198e-03
 2.097e+01	1.26927e-01	1.52969e-03	1.52969e-03
 2.098e+01	1.26915e-01	1.52741e-03	1.52741e-03
 2.099e+01	1.26903e-01	1.52512e-03	1.52512e-03
 2.100e+01	1.26891e-01	1.52285e-03	1.52285e-03
 2.101e+01	1.26880e-01	1.52057e-03	1.52057e-03
 2.102e+01	1.26868e-01	1.51830e-03	1.51830e-03
 2.103e+01	1.26856e-01	1.51604e-03	1.51604e-03
 2.104e+01	1.26844e-01	1.51378e-03	1.51378e-03
 2.105e+01	1.26832e-01	1.51152e-03	1.51152e-03
 2.106e+01	1.26820e-01	1.50927e-03	1.50927e-03
 2.107e+01	1.26809e-01	1.50703e-03	1.50703e-03
 2.108e+01	1.26797e-01	1.50478e-03	1.50478e-03
 2.109e+01	1.26785e-01	1.50255e-03	1.50255e-03
 2.110e+01	1.26773e-01	1.50031e-03	1.50031e-03
 2.111e+01	1.26762e-01	1.49808e-03	1.49808e-03
 2.112e+01	1.26750e-01	1.49586e-03	1.49586e-03
 2.113e+01	1.26738e-01	1.49364e-03	1.49364e-03
 2.114e+01	1.26726e-01	1.49142e-03	1.49142e-03
 2.115e+01	1.26715e-01	1.48921e-03	1.48921e-03
 2.116e+01	1.26703e-01	1.48700e-03	1.48700e-03
 2.117e+01	1.26691e-01	1.48480e-03	1.48480e-03
 2.118e+01	1.26679e-01	1.48260e-03	1.48260e-03
 2.119e+01	1.26668e-01	1.48041e-03	1.48041e-03
 2.120e+01	1.26656e-01	1.47822e-03	1.47822e-03
 2.121e+01	1.26644e-01	1.47603e-03	1.47603e-03
 2.122e+01	1.26633e-01	1.47385e-03	1.47385e-03
 2.123e+01	1.26621e-01	1.47167e-03	1.47167e-03
 2.124e+01	1.26609e-01	1.46950e-03	1.46950e-03
 2.125e+01	1.26598e-01	1.46733e-03	1.46733e-03
 2.126e+01	1.26586e-01	1.46517e-03	1.46517e-03
 2.127e+01	1.26574e-01	1.46301e-03	1.46301e-03
 2.128e+01	1.26563e-01	1.46085e-03	1.46085e-03
 2.129e+01	1.26551e-01	1.45870e-03	1.45870e-03
 2.130e+01	1.26539e-01	1.45655e-03	1.45655e-03
 2.131e+01	1.26528e-01	1.45441e-03	1.45441e-03
 2.132e+01	1.26516e-01	1.45227e-03	1.45227e-03
 2.133e+01	1.26505e-01	1.45013e-03	1.45013e-03
 2.134e+01	1.26493e-01	1.44800e-03	1.44800e-03
 2.135e+01	1.26482e-01	1.44587e-03	1.44587e-03
 2.136e+01	1.26470e-01	1.44375e-03	1.44375e-03
 2.137e+01	1.26458e-01	1.44163e-03	1.44163e-03
 2.138e+01	1.26447e-01	1.43952e-03	1.43952e-03
 2.139e+01	1.26435e-01	1.43741e-03	1.43741e-03
 2.140e+01	1.26424e-01	1.43530e-03	1.43530e-03
 2.141e+01	1.26412e-01	1.43320e-03	1.43320e-03
 2.142e+01	1.26401e-01	1.43110e-03	1.43110e-03
 2.143e+01	1.26389e-01	1.42901e-03	1.42901e-03
 2.144e+01	1.26378e-01	1.42691e-03	1.42691e-03
 2.145e+01	1.26366e-01	1.42483e-03	1.42483e-03
 2.146e+01	1.26355e-01	1.42275e-03	1.42275e-03
 2.147e+01	1.26343e-01	1.42067e-03	1.42067e-03
 2.148e+01	1.26332e-01	1.41859e-03	1.41859e-03
 2.149e+01	1.26320e-01	1.41652e-03	1.41652e-03
 2.150e+01	1.26309e-01	1.41446e-03	1.41446e-03
 2.151e+01	1.26297e-01	1.41239e-03	1.41239e-03
 2.152e+01	1.26286e-01	1.41034e-03	1.41034e-03
 2.153e+01	1.26274e-01	1.40828e-03	1.40828e-03
 2.154e+01	1.26263e-01	1.40623e-03	1.40623e-03
 2.155e+01	1.26252e-01	1.40418e-03	1.40418e-03
 2.156e+01	1.26240e-01	1.40214e-03	1.40214e-03
 2.157e+01	1.26229e-01	1.40010e-03	1.40010e-03
 2.158e+01	1.26217e-01	1.39807e-03	1.39807e-03
 2.159e+01	1.26206e-01	1.39604e-03	1.39604e-03
 2.160e+01	1.26194e-01	1.39401e-03	1.39401e-03
 2.161e+01	1.26183e-01	1.39199e-03	1.39199e-03
 2.162e+01	1.26172e-01	1.38997e-03	1.38997e-03
 2.163e+01	1.26160e-01	1.38795e-03	1.38795e-03
 2.164e+01	1.26149e-01	1.38594e-03	1.38594e-03
 2.165e+01	1.26138e-01	1.38393e-03	1.38393e-03
 2.166e+01	1.26126e-01	1.38193e-03	1.38193e-03
 2.167e+01	1.26115e-01	1.37993e-03	1.37993e-03
 2.168e+01	1.26104e-01	1.37793e-03	1.37793e-03
 2.169e+01	1.26092e-01	1.37594e-03	1.37594e-03
 2.170e+01	1.26081e-01	1.37395e-03	1.37395e-03
 2.171e+01	1.26070e-01	1.37197e-03	1.37197e-03
 2.172e+01	1.26058e-01	1.36999e-03	1.36999e-03
 2.173e+01	1.26047e-01	1.36801e-03	1.36801e-03
 2.174e+01	1.26036e-01	1.36604e-03	1.36604e-03
 2.175e+01	1.26024e-01	1.36407e-03	1.36407e-03
 2.176e+01	1.26013e-01	1.36210e-03	1.36210e-03
 2.177e+01	1.26002e-01	1.36014e-03	1.36014e-03
 2.178e+01	1.25991e-01	1.35818e-03	1.35818e-03
 2.179e+01	1.25979e-01	1.35622e-03	1.35622e-03
 2.180e+01	1.25968e-01	1.35427e-03	1.35427e-03
 2.181e+01	1.25957e-01	1.35233e-03	1.35233e-03
 2.182e+01	1.25946e-01	1.35038e-03	1.35038e-03
 2.183e+01	1.25935e-01	1.34844e-03	1.34844e-03
 2.184e+01	1.25923e-01	1.34650e-03	1.34650e-03
 2.185e+01	1.25912e-01	1.34457e-03	1.34457e-03
 2.186e+01	1.25901e-01	1.34264e-03	1.34264e-03
