 1.750e+01	1.31606e-01	1.87980e-01	1.87980e-01
 1.751e+01	1.31591e-01	1.87781e-01	1.87781e-01
 1.752e+01	1.31576e-01	1.87583e-01	1.87583e-01
 1.753e+01	1.31560e-01	1.87385e-01	1.87385e-01
 1.754e+01	1.31545e-01	1.87188e-01	1.87188e-01
 1.755e+01	1.31530e-01	1.86991e-01	1.86991e-01
 1.756e+01	1.31515e-01	1.86794e-01	1.86794e-01
 1.757e+01	1.31499e-01	1.86597e-01	1.86597e-01
 1.758e+01	1.31484e-01	1.86400e-01	1.86400e-01
 1.759e+01	1.31469e-01	1.86204e-01	1.86204e-01
 1.760e+01	1.31453e-01	1.86008e-01	1.86008e-01
 1.761e+01	1.31438e-01	1.85813e-01	1.85813e-01
 1.762e+01	1.31423e-01	1.85617e-01	1.85617e-01
 1.763e+01	1.31408e-01	1.85422e-01	1.85422e-01
 1.764e+01	1.31393e-01	1.85227e-01	1.85227e-01
 1.765e+01	1.31377e-01	1.85033e-01	1.85033e-01
 1.766e+01	1.31362e-01	1.84839e-01	1.84839e-01
 1.767e+01	1.31347e-01	1.84645e-01	1.84645e-01
 1.768e+01	1.31332e-01	1.84451e-01	1.84451e-01
 1.769e+01	1.31317e-01	1.84258e-01	1.84258e-01
 1.770e+01	1.31302e-01	1.84065e-01	1.84065e-01
 1.771e+01	1.31287e-01	1.83872e-01	1.83872e-01
 1.772e+01	1.31272e-01	1.83680e-01	1.83680e-01
 1.773e+01	1.31256e-01	1.83488e-01	1.83488e-01
 1.774e+01	1.31241e-01	1.83296e-01	1.83296e-01
 1.775e+01	1.31226e-01	1.83104e-01	1.83104e-01
 1.776e+01	1.31211e-01	1.82913e-01	1.82913e-01
 1.777e+01	1.31196e-01	1.82722e-01	1.82722e-01
 1.778e+01	1.31181e-01	1.82532e-01	1.82532e-01
 1.779e+01	1.31166e-01	1.82341e-01	1.82341e-01
 1.780e+01	1.31151e-01	1.82151e-01	1.82151e-01
 1.781e+01	1.31136e-01	1.81962e-01	1.81962e-01
 1.782e+01	1.31121e-01	1.81772e-01	1.81772e-01
 1.783e+01	1.31106e-01	1.81583e-01	1.81583e-01
 1.784e+01	1.31091e-01	1.81395e-01	1.81395e-01
 1.785e+01	1.31076e-01	1.81206e-01	1.81206e-01
 1.786e+01	1.31062e-01	1.81018e-01	1.81018e-01
 1.787e+01	1.31047e-01	1.80831e-01	1.80831e-01
 1.788e+01	1.31032e-01	1.80643e-01	1.80643e-01
 1.789e+01	1.31017e-01	1.80456e-01	1.80456e-01
 1.790e+01	1.31002e-01	1.80269e-01	1.80269e-01
 1.791e+01	1.30987e-01	1.80083e-01	1.80083e-01
 1.792e+01	1.30972e-01	1.79897e-01	1.79897e-01
 1.793e+01	1.30957e-01	1.79711e-01	1.79711e-01
 1.794e+01	1.30943e-01	1.79525e-01	1.79525e-01
 1.795e+01	1.30928e-01	1.79340e-01	1.79340e-01
 1.796e+01	1.30913e-01	1.79155e-01	1.79155e-01
 1.797e+01	1.30898e-01	1.78971e-01	1.78971e-01
 1.798e+01	1.30883e-01	1.78787e-01	1.78787e-01
 1.799e+01	1.30869e-01	1.78603e-01	1.78603e-01
 1.800e+01	1.30854e-01	1.78550e-01	1.78550e-01
 1.801e+01	1.30839e-01	1.78369e-01	1.78369e-01
 1.802e+01	1.30824e-01	1.78187e-01	1.78187e-01
 1.803e+01	1.30810e-01	1.78007e-01	1.78007e-01
 1.804e+01	1.30795e-01	1.77826e-01	1.77826e-01
 1.805e+01	1.30780e-01	1.77646e-01	1.77646e-01
 1.806e+01	1.30766e-01	1.77466e-01	1.77466e-01
 1.807e+01	1.30751e-01	1.77286e-01	1.77286e-01
 1.808e+01	1.30736e-01	1.77107e-01	1.77107e-01
 1.809e+01	1.30722e-01	1.76928e-01	1.76928e-01
 1.810e+01	1.30707e-01	1.76749e-01	1.76749e-01
 1.811e+01	1.30692e-01	1.76571e-01	1.76571e-01
 1.812e+01	1.30678e-01	1.76392e-01	1.76392e-01
 1.813e+01	1.30663e-01	1.76214e-01	1.76214e-01
 1.814e+01	1.30648e-01	1.76037e-01	1.76037e-01
 1.815e+01	1.30634e-01	1.75859e-01	1.75859e-01
 1.816e+01	1.30619e-01	1.75682e-01	1.75682e-01
 1.817e+01	1.30605e-01	1.75505e-01	1.75505e-01
 1.818e+01	1.30590e-01	1.75329e-01	1.75329e-01
 1.819e+01	1.30576e-01	1.75152e-01	1.75152e-01
 1.820e+01	1.30561e-01	1.74976e-01	1.74976e-01
 1.821e+01	1.30547e-01	1.74801e-01	1.74801e-01
 1.822e+01	1.30532e-01	1.74625e-01	1.74625e-01
 1.823e+01	1.30518e-01	1.74450e-01	1.74450e-01
 1.824e+01	1.30503e-01	1.74275e-01	1.74275e-01
 1.825e+01	1.30489e-01	1.74100e-01	1.74100e-01
 1.826e+01	1.30474e-01	1.73926e-01	1.73926e-01
 1.827e+01	1.30460e-01	1.73752e-01	1.73752e-01
 1.828e+01	1.30445e-01	1.73578e-01	1.73578e-01
 1.829e+01	1.30431e-01	1.73404e-01	1.73404e-01
 1.830e+01	1.30416e-01	1.73231e-01	1.73231e-01
 1.831e+01	1.30402e-01	1.73058e-01	1.73058e-01
 1.832e+01	1.30388e-01	1.72885e-01	1.72885e-01
 1.833e+01	1.30373e-01	1.72713e-01	1.72713e-01
 1.834e+01	1.30359e-01	1.72540e-01	1.72540e-01
 1.835e+01	1.30345e-01	1.72368e-01	1.72368e-01
 1.836e+01	1.30330e-01	1.72197e-01	1.72197e-01
 1.837e+01	1.30316e-01	1.72025e-01	1.72025e-01
 1.838e+01	1.30302e-01	1.71854e-01	1.71854e-01
 1.839e+01	1.30287e-01	1.71683e-01	1.71683e-01
 1.840e+01	1.30273e-01	1.71512e-01	1.71512e-01
 1.841e+01	1.30259e-01	1.71342e-01	1.71342e-01
 1.842e+01	1.30244e-01	1.71172e-01	1.71172e-01
 1.843e+01	1.30230e-01	1.71002e-01	1.71002e-01
 1.844e+01	1.30216e-01	1.70832e-01	1.70832e-01
 1.845e+01	1.30202e-01	1.70663e-01	1.70663e-01
 1.846e+01	1.30187e-01	1.70494e-01	1.70494e-01
 1.847e+01	1.30173e-01	1.70325e-01	1.70325e-01
 1.848e+01	1.30159e-01	1.70156e-01	1.70156e-01
 1.849e+01	1.30145e-01	1.69988e-01	1.69988e-01
 1.850e+01	1.30131e-01	1.69820e-01	1.69820e-01
 1.851e+01	1.30116e-01	1.69652e-01	1.69652e-01
 1.852e+01	1.30102e-01	1.69485e-01	1.69485e-01
 1.853e+01	1.30088e-01	1.69317e-01	1.69317e-01
 1.854e+01	1.30074e-01	1.69150e-01	1.69150e-01
 1.855e+01	1.30060e-01	1.68984e-01	1.68984e-01
 1.856e+01	1.30046e-01	1.68817e-01	1.68817e-01
 1.857e+01	1.30032e-01	1.68651e-01	1.68651e-01
 1.858e+01	1.30017e-01	1.68485e-01	1.68485e-01
 1.859e+01	1.30003e-01	1.68319e-01	1.68319e-01
 1.860e+01	1.29989e-01	1.68153e-01	1.68153e-01
 1.861e+01	1.29975e-01	1.67988e-01	1.67988e-01
 1.862e+01	1.29961e-01	1.67823e-01	1.67823e-01
 1.863e+01	1.29947e-01	1.67658e-01	1.67658e-01
 1.864e+01	1.29933e-01	1.67494e-01	1.67494e-01
 1.865e+01	1.29919e-01	1.67329e-01	1.67329e-01
 1.866e+01	1.29905e-01	1.67165e-01	1.67165e-01
 1.867e+01	1.29891e-01	1.67002e-01	1.67002e-01
 1.868e+01	1.29877e-01	1.66838e-01	1.66838e-01
 1.869e+01	1.29863e-01	1.66675e-01	1.66675e-01
 1.870e+01	1.29849e-01	1.66512e-01	1.66512e-01
 1.871e+01	1.29835e-01	1.66349e-01	1.66349e-01
 1.872e+01	1.29821e-01	1.66186e-01	1.66186e-01
 1.873e+01	1.29807e-01	1.66024e-01	1.66024e-01
 1.874e+01	1.29793e-01	1.65862e-01	1.65862e-01
 1.875e+01	1.29779e-01	1.65700e-01	1.65700e-01
 1.876e+01	1.29765e-01	1.65539e-01	1.65539e-01
 1.877e+01	1.29751e-01	1.65377e-01	1.65377e-01
 1.878e+01	1.29738e-01	1.65216e-01	1.65216e-01
 1.879e+01	1.29724e-01	1.65056e-01	1.65056e-01
 1.880e+01	1.29710e-01	1.64895e-01	1.64895e-01
 1.881e+01	1.29696e-01	1.64735e-01	1.64735e-01
 1.882e+01	1.29682e-01	1.64574e-01	1.64574e-01
 1.883e+01	1.29668e-01	1.64415e-01	1.64415e-01
 1.884e+01	1.29654e-01	1.64255e-01	1.64255e-01
 1.885e+01	1.29641e-01	1.64096e-01	1.64096e-01
 1.886e+01	1.29627e-01	1.63936e-01	1.63936e-01
 1.887e+01	1.29613e-01	1.63777e-01	1.63777e-01
 1.888e+01	1.29599e-01	1.63619e-01	1.63619e-01
 1.889e+01	1.29585e-01	1.63460e-01	1.63460e-01
 1.890e+01	1.29572e-01	1.63302e-01	1.63302e-01
 1.891e+01	1.29558e-01	1.63144e-01	1.63144e-01
 1.892e+01	1.29544e-01	1.62986e-01	1.62986e-01
 1.893e+01	1.29530e-01	1.62829e-01	1.62829e-01
 1.894e+01	1.29517e-01	1.62672e-01	1.62672e-01
 1.895e+01	1.29503e-01	1.62515e-01	1.62515e-01
 1.896e+01	1.29489e-01	1.62358e-01	1.62358e-01
 1.897e+01	1.29476e-01	1.62201e-01	1.62201e-01
 1.898e+01	1.29462e-01	1.62045e-01	1.62045e-01
 1.899e+01	1.29448e-01	1.61889e-01	1.61889e-01
 1.900e+01	1.29435e-01	1.61733e-01	1.61733e-01
 1.901e+01	1.29421e-01	1.61577e-01	1.61577e-01
 1.902e+01	1.29407e-01	1.61422e-01	1.61422e-01
 1.903e+01	1.29394e-01	1.61267e-01	1.61267e-01
 1.904e+01	1.29380e-01	1.61112e-01	1.61112e-01
 1.905e+01	1.29366e-01	1.60957e-01	1.60957e-01
 1.906e+01	1.29353e-01	1.60803e-01	1.60803e-01
 1.907e+01	1.29339e-01	1.60649e-01	1.60649e-01
 1.908e+01	1.29326e-01	1.60495e-01	1.60495e-01
 1.909e+01	1.29312e-01	1.60341e-01	1.60341e-01
 1.910e+01	1.29299e-01	1.60187e-01	1.60187e-01
 1.911e+01	1.29285e-01	1.60034e-01	1.60034e-01
 1.912e+01	1.29271e-01	1.59881e-01	1.59881e-01
 1.913e+01	1.29258e-01	1.59728e-01	1.59728e-01
 1.914e+01	1.29244e-01	1.59575e-01	1.59575e-01
 1.915e+01	1.29231e-01	1.59423e-01	1.59423e-01
 1.916e+01	1.29217e-01	1.59271e-01	1.59271e-01
 1.917e+01	1.29204e-01	1.59119e-01	1.59119e-01
 1.918e+01	1.29190e-01	1.58967e-01	1.58967e-01
 1.919e+01	1.29177e-01	1.58815e-01	1.58815e-01
 1.920e+01	1.29164e-01	1.58664e-01	1.58664e-01
 1.921e+01	1.29150e-01	1.58513e-01	1.58513e-01
 1.922e+01	1.29137e-01	1.58362e-01	1.58362e-01
 1.923e+01	1.29123e-01	1.58212e-01	1.58212e-01
 1.924e+01	1.29110e-01	1.58061e-01	1.58061e-01
 1.925e+01	1.29096e-01	1.57911e-01	1.57911e-01
 1.926e+01	1.29083e-01	1.57761e-01	1.57761e-01
 1.927e+01	1.29070e-01	1.57611e-01	1.57611e-01
 1.928e+01	1.29056e-01	1.57462e-01	1.57462e-01
 1.929e+01	1.29043e-01	1.57312e-01	1.57312e-01
 1.930e+01	1.29029e-01	1.57163e-01	1.57163e-01
 1.931e+01	1.29016e-01	1.57014e-01	1.57014e-01
 1.932e+01	1.29003e-01	1.56866e-01	1.56866e-01
 1.933e+01	1.28989e-01	1.56717e-01	1.56717e-01
 1.934e+01	1.28976e-01	1.56569e-01	1.56569e-01
 1.935e+01	1.28963e-01	1.56421e-01	1.56421e-01
 1.936e+01	1.28949e-01	1.56273e-01	1.56273e-01
 1.937e+01	1.28936e-01	1.56126e-01	1.56126e-01
 1.938e+01	1.28923e-01	1.55978e-01	1.55978e-01
 1.939e+01	1.28910e-01	1.55831e-01	1.55831e-01
 1.940e+01	1.28896e-01	1.55684e-01	1.55684e-01
 1.941e+01	1.28883e-01	1.55538e-01	1.55538e-01
 1.942e+01	1.28870e-01	1.55391e-01	1.55391e-01
 1.943e+01	1.28857e-01	1.55245e-01	1.55245e-01
 1.944e+01	1.28843e-01	1.55099e-01	1.55099e-01
 1.945e+01	1.28830e-01	1.54953e-01	1.54953e-01
 1.946e+01	1.28817e-01	1.54807e-01	1.54807e-01
 1.947e+01	1.28804e-01	1.54662e-01	1.54662e-01
 1.948e+01	1.28791e-01	1.54516e-01	1.54516e-01
 1.949e+01	1.28777e-01	1.54371e-01	1.54371e-01
 1.950e+01	1.28764e-01	1.54227e-01	1.54227e-01
 1.951e+01	1.28751e-01	1.54082e-01	1.54082e-01
 1.952e+01	1.28738e-01	1.53938e-01	1.53938e-01
 1.953e+01	1.28725e-01	1.53793e-01	1.53793e-01
 1.954e+01	1.28712e-01	1.53650e-01	1.53650e-01
 1.955e+01	1.28699e-01	1.53506e-01	1.53506e-01
 1.956e+01	1.28685e-01	1.53362e-01	1.53362e-01
 1.957e+01	1.28672e-01	1.53219e-01	1.53219e-01
 1.958e+01	1.28659e-01	1.53076e-01	1.53076e-01
 1.959e+01	1.28646e-01	1.52933e-01	1.52933e-01
 1.960e+01	1.28633e-01	1.52790e-01	1.52790e-01
 1.961e+01	1.28620e-01	1.52648e-01	1.52648e-01
 1.962e+01	1.28607e-01	1.52505e-01	1.52505e-01
 1.963e+01	1.28594e-01	1.52363e-01	1.52363e-01
 1.964e+01	1.28581e-01	1.52221e-01	1.52221e-01
 1.965e+01	1.28568e-01	1.52079e-01	1.52079e-01
 1.966e+01	1.28555e-01	1.51938e-01	1.51938e-01
 1.967e+01	1.28542e-01	1.51797e-01	1.51797e-01
 1.968e+01	1.28529e-01	1.51656e-01	1.51656e-01
 1.969e+01	1.28516e-01	1.51515e-01	1.51515e-01
 1.970e+01	1.28503e-01	1.51374e-01	1.51374e-01
 1.971e+01	1.28490e-01	1.51234e-01	1.51234e-01
 1.972e+01	1.28477e-01	1.51093e-01	1.51093e-01
 1.973e+01	1.28464e-01	1.50953e-01	1.50953e-01
 1.974e+01	1.28451e-01	1.50813e-01	1.50813e-01
 1.975e+01	1.28438e-01	1.50674e-01	1.50674e-01
 1.976e+01	1.28425e-01	1.50534e-01	1.50534e-01
 1.977e+01	1.28412e-01	1.50395e-01	1.50395e-01
 1.978e+01	1.28399e-01	1.50256e-01	1.50256e-01
 1.979e+01	1.28387e-01	1.50117e-01	1.50117e-01
 1.980e+01	1.28374e-01	1.49978e-01	1.49978e-01
 1.981e+01	1.28361e-01	1.49840e-01	1.49840e-01
 1.982e+01	1.28348e-01	1.49701e-01	1.49701e-01
 1.983e+01	1.28335e-01	1.49563e-01	1.49563e-01
 1.984e+01	1.28322e-01	1.49425e-01	1.49425e-01
 1.985e+01	1.28309e-01	1.49288e-01	1.49288e-01
 1.986e+01	1.28297e-01	1.49150e-01	1.49150e-01
 1.987e+01	1.28284e-01	1.49013e-01	1.49013e-01
 1.988e+01	1.28271e-01	1.48876e-01	1.48876e-01
 1.989e+01	1.28258e-01	1.48739e-01	1.48739e-01
 1.990e+01	1.28245e-01	1.48602e-01	1.48602e-01
 1.991e+01	1.28233e-01	1.48466e-01	1.48466e-01
 1.992e+01	1.28220e-01	1.48329e-01	1.48329e-01
 1.993e+01	1.28207e-01	1.48193e-01	1.48193e-01
 1.994e+01	1.28194e-01	1.48057e-01	1.48057e-01
 1.995e+01	1.28182e-01	1.47922e-01	1.47922e-01
 1.996e+01	1.28169e-01	1.47786e-01	1.47786e-01
 1.997e+01	1.28156e-01	1.47651e-01	1.47651e-01
 1.998e+01	1.28143e-01	1.47515e-01	1.47515e-01
 1.999e+01	1.28131e-01	1.47380e-01	1.47380e-01
 2.000e+01	1.28118e-01	1.47246e-01	1.47246e-01
 2.001e+01	1.28105e-01	1.47111e-01	1.47111e-01
 2.002e+01	1.28093e-01	1.46977e-01	1.46977e-01
 2.003e+01	1.28080e-01	1.46842e-01	1.46842e-01
 2.004e+01	1.28067e-01	1.46708e-01	1.46708e-01
 2.005e+01	1.28055e-01	1.46575e-01	1.46575e-01
 2.006e+01	1.28042e-01	1.46441e-01	1.46441e-01
 2.007e+01	1.28029e-01	1.46307e-01	1.46307e-01
 2.008e+01	1.28017e-01	1.46174e-01	1.46174e-01
 2.009e+01	1.28004e-01	1.46041e-01	1.46041e-01
 2.010e+01	1.27991e-01	1.45908e-01	1.45908e-01
 2.011e+01	1.27979e-01	1.45775e-01	1.45775e-01
 2.012e+01	1.27966e-01	1.45643e-01	1.45643e-01
 2.013e+01	1.27954e-01	1.45511e-01	1.45511e-01
 2.014e+01	1.27941e-01	1.45378e-01	1.45378e-01
 2.015e+01	1.27928e-01	1.45246e-01	1.45246e-01
 2.016e+01	1.27916e-01	1.45115e-01	1.45115e-01
 2.017e+01	1.27903e-01	1.44983e-01	1.44983e-01
 2.018e+01	1.27891e-01	1.44852e-01	1.44852e-01
 2.019e+01	1.27878e-01	1.44720e-01	1.44720e-01
 2.020e+01	1.27866e-01	1.44589e-01	1.44589e-01
 2.021e+01	1.27853e-01	1.44458e-01	1.44458e-01
 2.022e+01	1.27841e-01	1.44328e-01	1.44328e-01
 2.023e+01	1.27828e-01	1.44197e-01	1.44197e-01
 2.024e+01	1.27816e-01	1.44067e-01	1.44067e-01
 2.025e+01	1.27803e-01	1.43937e-01	1.43937e-01
 2.026e+01	1.27791e-01	1.43807e-01	1.43807e-01
 2.027e+01	1.27778e-01	1.43677e-01	1.43677e-01
 2.028e+01	1.27766e-01	1.43547e-01	1.43547e-01
 2.029e+01	1.27753e-01	1.43418e-01	1.43418e-01
 2.030e+01	1.27741e-01	1.43289e-01	1.43289e-01
 2.031e+01	1.27729e-01	1.43160e-01	1.43160e-01
 2.032e+01	1.27716e-01	1.43031e-01	1.43031e-01
 2.033e+01	1.27704e-01	1.42902e-01	1.42902e-01
 2.034e+01	1.27691e-01	1.42774e-01	1.42774e-01
 2.035e+01	1.27679e-01	1.42645e-01	1.42645e-01
 2.036e+01	1.27667e-01	1.42517e-01	1.42517e-01
 2.037e+01	1.27654e-01	1.42389e-01	1.42389e-01
 2.038e+01	1.27642e-01	1.42261e-01	1.42261e-01
 2.039e+01	1.27629e-01	1.42134e-01	1.42134e-01
 2.040e+01	1.27617e-01	1.42006e-01	1.42006e-01
 2.041e+01	1.27605e-01	1.41879e-01	1.41879e-01
 2.042e+01	1.27592e-01	1.41752e-01	1.41752e-01
 2.043e+01	1.27580e-01	1.41625e-01	1.41625e-01
 2.044e+01	1.27568e-01	1.41498e-01	1.41498e-01
 2.045e+01	1.27555e-01	1.41372e-01	1.41372e-01
 2.046e+01	1.27543e-01	1.41245e-01	1.41245e-01
 2.047e+01	1.27531e-01	1.41119e-01	1.41119e-01
 2.048e+01	1.27519e-01	1.40993e-01	1.40993e-01
 2.049e+01	1.27506e-01	1.40867e-01	1.40867e-01
 2.050e+01	1.27494e-01	1.40742e-01	1.40742e-01
 2.051e+01	1.27482e-01	1.40616e-01	1.40616e-01
 2.052e+01	1.27470e-01	1.40491e-01	1.40491e-01
 2.053e+01	1.27457e-01	1.40365e-01	1.40365e-01
 2.054e+01	1.27445e-01	1.40240e-01	1.40240e-01
 2.055e+01	1.27433e-01	1.40116e-01	1.40116e-01
 2.056e+01	1.27421e-01	1.39991e-01	1.39991e-01
 2.057e+01	1.27408e-01	1.39866e-01	1.39866e-01
 2.058e+01	1.27396e-01	1.39742e-01	1.39742e-01
 2.059e+01	1.27384e-01	1.39618e-01	1.39618e-01
 2.060e+01	1.27372e-01	1.39494e-01	1.39494e-01
 2.061e+01	1.27360e-01	1.39370e-01	1.39370e-01
 2.062e+01	1.27348e-01	1.39247e-01	1.39247e-01
 2.063e+01	1.27335e-01	1.39123e-01	1.39123e-01
 2.064e+01	1.27323e-01	1.39000e-01	1.39000e-01
 2.065e+01	1.27311e-01	1.38877e-01	1.38877e-01
 2.066e+01	1.27299e-01	1.38754e-01	1.38754e-01
 2.067e+01	1.27287e-01	1.38631e-01	1.38631e-01
 2.068e+01	1.27275e-01	1.38508e-01	1.38508e-01
 2.069e+01	1.27263e-01	1.38386e-01	1.38386e-01
 2.070e+01	1.27251e-01	1.38264e-01	1.38264e-01
 2.071e+01	1.27238e-01	1.38141e-01	1.38141e-01
 2.072e+01	1.27226e-01	1.38020e-01	1.38020e-01
 2.073e+01	1.27214e-01	1.37898e-01	1.37898e-01
 2.074e+01	1.27202e-01	1.37776e-01	1.37776e-01
 2.075e+01	1.27190e-01	1.37655e-01	1.37655e-01
 2.076e+01	1.27178e-01	1.37533e-01	1.37533e-01
 2.077e+01	1.27166e-01	1.37412e-01	1.37412e-01
 2.078e+01	1.27154e-01	1.37291e-01	1.37291e-01
 2.079e+01	1.27142e-01	1.37170e-01	1.37170e-01
 2.080e+01	1.27130e-01	1.37050e-01	1.37050e-01
 2.081e+01	1.27118e-01	1.36929e-01	1.36929e-01
 2.082e+01	1.27106e-01	1.36809e-01	1.36809e-01
 2.083e+01	1.27094e-01	1.36689e-01	1.36689e-01
 2.084e+01	1.27082e-01	1.36569e-01	1.36569e-01
 2.085e+01	1.27070e-01	1.36449e-01	1.36449e-01
 2.086e+01	1.27058e-01	1.36329e-01	1.36329e-01
 2.087e+01	1.27046e-01	1.36210e-01	1.36210e-01
 2.088e+01	1.27034e-01	1.36091e-01	1.36091e-01
 2.089e+01	1.27022e-01	1.35971e-01	1.35971e-01
 2.090e+01	1.27010e-01	1.35852e-01	1.35852e-01
 2.091e+01	1.26998e-01	1.35734e-01	1.35734e-01
 2.092e+01	1.26986e-01	1.35615e-01	1.35615e-01
 2.093e+01	1.26975e-01	1.35496e-01	1.35496e-01
 2.094e+01	1.26963e-01	1.35378e-01	1.35378e-01
 2.095e+01	1.26951e-01	1.35260e-01	1.35260e-01
 2.096e+01	1.26939e-01	1.35142e-01	1.35142e-01
 2.097e+01	1.26927e-01	1.35024e-01	1.35024e-01
 2.098e+01	1.26915e-01	1.34906e-01	1.34906e-01
 2.099e+01	1.26903e-01	1.34789e-01	1.34789e-01
 2.100e+01	1.26891e-01	1.34671e-01	1.34671e-01
 2.101e+01	1.26880e-01	1.34554e-01	1.34554e-01
 2.102e+01	1.26868e-01	1.34437e-01	1.34437e-01
 2.103e+01	1.26856e-01	1.34320e-01	1.34320e-01
 2.104e+01	1.26844e-01	1.34203e-01	1.34203e-01
 2.105e+01	1.26832e-01	1.34087e-01	1.34087e-01
 2.106e+01	1.26820e-01	1.33970e-01	1.33970e-01
 2.107e+01	1.26809e-01	1.33854e-01	1.33854e-01
 2.108e+01	1.26797e-01	1.33738e-01	1.33738e-01
 2.109e+01	1.26785e-01	1.33622e-01	1.33622e-01
 2.110e+01	1.26773e-01	1.33506e-01	1.33506e-01
 2.111e+01	1.26762e-01	1.33390e-01	1.33390e-01
 2.112e+01	1.26750e-01	1.33275e-01	1.33275e-01
 2.113e+01	1.26738e-01	1.33159e-01	1.33159e-01
 2.114e+01	1.26726e-01	1.33044e-01	1.33044e-01
 2.115e+01	1.26715e-01	1.32929e-01	1.32929e-01
 2.116e+01	1.26703e-01	1.32814e-01	1.32814e-01
 2.117e+01	1.26691e-01	1.32699e-01	1.32699e-01
 2.118e+01	1.26679e-01	1.32585e-01	1.32585e-01
 2.119e+01	1.26668e-01	1.32470e-01	1.32470e-01
 2.120e+01	1.26656e-01	1.32356e-01	1.32356e-01
 2.121e+01	1.26644e-01	1.32242e-01	1.32242e-01
 2.122e+01	1.26633e-01	1.32128e-01	1.32128e-01
 2.123e+01	1.26621e-01	1.32014e-01	1.32014e-01
 2.124e+01	1.26609e-01	1.31900e-01	1.31900e-01
 2.125e+01	1.26598e-01	1.31787e-01	1.31787e-01
 2.126e+01	1.26586e-01	1.31673e-01	1.31673e-01
 2.127e+01	1.26574e-01	1.31560e-01	1.31560e-01
 2.128e+01	1.26563e-01	1.31447e-01	1.31447e-01
 2.129e+01	1.26551e-01	1.31334e-01	1.31334e-01
 2.130e+01	1.26539e-01	1.31221e-01	1.31221e-01
 2.131e+01	1.26528e-01	1.31109e-01	1.31109e-01
 2.132e+01	1.26516e-01	1.30996e-01	1.30996e-01
 2.133e+01	1.26505e-01	1.30884e-01	1.30884e-01
 2.134e+01	1.26493e-01	1.30772e-01	1.30772e-01
 2.135e+01	1.26482e-01	1.30659e-01	1.30659e-01
 2.136e+01	1.26470e-01	1.30548e-01	1.30548e-01
 2.137e+01	1.26458e-01	1.30436e-01	1.30436e-01
 2.138e+01	1.26447e-01	1.30324e-01	1.30324e-01
 2.139e+01	1.26435e-01	1.30213e-01	1.30213e-01
 2.140e+01	1.26424e-01	1.30102e-01	1.30102e-01
 2.141e+01	1.26412e-01	1.29990e-01	1.29990e-01
 2.142e+01	1.26401e-01	1.29879e-01	1.29879e-01
 2.143e+01	1.26389e-01	1.29768e-01	1.29768e-01
 2.144e+01	1.26378e-01	1.29658e-01	1.29658e-01
 2.145e+01	1.26366e-01	1.29547e-01	1.29547e-01
 2.146e+01	1.26355e-01	1.29437e-01	1.29437e-01
 2.147e+01	1.26343e-01	1.29326e-01	1.29326e-01
 2.148e+01	1.26332e-01	1.29216e-01	1.29216e-01
 2.149e+01	1.26320e-01	1.29106e-01	1.29106e-01
 2.150e+01	1.26309e-01	1.28997e-01	1.28997e-01
 2.151e+01	1.26297e-01	1.28887e-01	1.28887e-01
 2.152e+01	1.26286e-01	1.28777e-01	1.28777e-01
 2.153e+01	1.26274e-01	1.28668e-01	1.28668e-01
 2.154e+01	1.26263e-01	1.28559e-01	1.28559e-01
 2.155e+01	1.26252e-01	1.28449e-01	1.28449e-01
 2.156e+01	1.26240e-01	1.28340e-01	1.28340e-01
 2.157e+01	1.26229e-01	1.28232e-01	1.28232e-01
 2.158e+01	1.26217e-01	1.28123e-01	1.28123e-01
 2.159e+01	1.26206e-01	1.28014e-01	1.28014e-01
 2.160e+01	1.26194e-01	1.27906e-01	1.27906e-01
 2.161e+01	1.26183e-01	1.27798e-01	1.27798e-01
 2.162e+01	1.26172e-01	1.27690e-01	1.27690e-01
 2.163e+01	1.26160e-01	1.27582e-01	1.27582e-01
 2.164e+01	1.26149e-01	1.27474e-01	1.27474e-01
 2.165e+01	1.26138e-01	1.27366e-01	1.27366e-01
 2.166e+01	1.26126e-01	1.27258e-01	1.27258e-01
 2.167e+01	1.26115e-01	1.27151e-01	1.27151e-01
 2.168e+01	1.26104e-01	1.27044e-01	1.27044e-01
 2.169e+01	1.26092e-01	1.26937e-01	1.26937e-01
 2.170e+01	1.26081e-01	1.26830e-01	1.26830e-01
 2.171e+01	1.26070e-01	1.26723e-01	1.26723e-01
 2.172e+01	1.26058e-01	1.26616e-01	1.26616e-01
 2.173e+01	1.26047e-01	1.26509e-01	1.26509e-01
 2.174e+01	1.26036e-01	1.26403e-01	1.26403e-01
 2.175e+01	1.26024e-01	1.26297e-01	1.26297e-01
 2.176e+01	1.26013e-01	1.26191e-01	1.26191e-01
 2.177e+01	1.26002e-01	1.26085e-01	1.26085e-01
 2.178e+01	1.25991e-01	1.25979e-01	1.25979e-01
 2.179e+01	1.25979e-01	1.25873e-01	1.25873e-01
 2.180e+01	1.25968e-01	1.25767e-01	1.25767e-01
 2.181e+01	1.25957e-01	1.25662e-01	1.25662e-01
 2.182e+01	1.25946e-01	1.25556e-01	1.25556e-01
 2.183e+01	1.25935e-01	1.25451e-01	1.25451e-01
 2.184e+01	1.25923e-01	1.25346e-01	1.25346e-01
 2.185e+01	1.25912e-01	1.25241e-01	1.25241e-01
 2.186e+01	1.25901e-01	1.25136e-01	1.25136e-01
